ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
27874;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27876;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27879;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27883;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27886;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27889;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27893;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27896;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27899;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27903;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27906;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27908;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27912;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27915;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27917;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27920;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27924;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27927;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27931;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27934;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27938;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27941;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27945;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27948;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27952;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27955;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27959;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27963;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27966;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27969;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27972;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27976;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27980;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27983;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27987;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27990;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27994;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
27998;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28001;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28005;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28008;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28012;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28016;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28019;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28023;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28025;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28029;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28033;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28036;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28040;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28043;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28047;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28050;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28054;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28057;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28061;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28064;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28068;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28071;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28075;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28078;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28082;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28084;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28088;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28092;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28095;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28099;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28102;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28106;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28109;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28113;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28116;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28120;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28123;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28127;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28130;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28134;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28137;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28140;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28143;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28146;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28150;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28154;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28157;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28161;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28164;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28168;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28172;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28174;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28178;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28181;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28185;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28189;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28192;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28196;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28199;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28202;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28205;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28209;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28212;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28216;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28220;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28223;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28227;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28230;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28233;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28237;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28240;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28244;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28247;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28250;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28254;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28257;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28261;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28263;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28266;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28269;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28273;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28277;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28280;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28282;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28285;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28289;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28293;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28296;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28300;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28303;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28307;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28311;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28314;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28318;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28320;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28323;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28327;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28330;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28334;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28337;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28341;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28345;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28348;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28352;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28355;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28359;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28363;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28366;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28370;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28373;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28377;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28380;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28383;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28387;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28390;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28394;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28398;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28401;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28405;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28408;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28412;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28415;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28419;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28423;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28426;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28430;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28433;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28437;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28440;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28443;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28447;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28450;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28454;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28457;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28461;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28465;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28468;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28472;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28475;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28478;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28482;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28485;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28489;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28492;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28496;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28498;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28502;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28506;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28509;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28513;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28516;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28520;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28523;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28527;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28530;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28534;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28537;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28541;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28545;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28548;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28552;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28556;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28558;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28562;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28565;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28569;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28572;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28576;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28579;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28583;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28586;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28590;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28593;0.000000;0.000000;2362.570000;0.000000;0;0.000000;
28597;0.000000;0.000000;2362.570000;3.800000;1;1.200000;gr_sensing_LC_con02,
28600;0.000000;0.500000;2362.070000;3.800000;1;1.200000;gr_sensing_LC_con02,
28604;0.000000;0.500000;2361.570000;3.800000;1;1.200000;gr_sensing_LC_con02,
28607;0.000000;0.500000;2361.070000;5.534000;2;2.400000;gr_sensing_LC_con02,gr_sensing_SM_con03,
28611;0.000000;0.530000;2360.540000;5.534000;2;2.400000;gr_sensing_LC_con02,gr_sensing_SM_con03,
28615;0.000000;0.530000;2360.010000;6.824000;3;3.600000;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
28617;0.000000;0.590000;2359.420000;6.824000;3;3.600000;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
28621;0.000000;0.590000;2358.830000;6.824000;3;3.600000;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
28624;0.000000;0.590000;2358.240000;6.824000;3;3.600000;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
28628;0.000000;0.090000;2358.150000;3.024000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
28631;0.000000;0.090000;2358.060000;3.024000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
28635;0.000000;0.090000;2357.970000;3.024000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
28639;0.000000;0.090000;2357.880000;3.024000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
28642;0.000000;0.090000;2357.790000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28646;0.000000;0.590000;2357.200000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28649;0.000000;0.590000;2356.610000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28653;0.000000;0.590000;2356.020000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28657;0.000000;0.590000;2355.430000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28660;0.000000;0.590000;2354.840000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28664;0.000000;0.590000;2354.250000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28667;0.000000;0.590000;2353.660000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28671;0.000000;0.590000;2353.070000;6.724000;3;3.600000;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
28674;0.000000;0.090000;2352.980000;3.024000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
28677;0.000000;0.090000;2352.890000;3.024000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
28680;0.000000;0.030000;2352.860000;1.734000;1;1.200000;gr_sensing_SM_con03,
28684;0.000000;0.030000;2352.830000;1.734000;1;1.200000;gr_sensing_SM_con03,
28688;0.000000;0.030000;2352.800000;1.734000;1;1.200000;gr_sensing_SM_con03,
28691;0.000000;0.030000;2352.770000;1.734000;1;1.200000;gr_sensing_SM_con03,
28695;0.000000;0.030000;2352.740000;1.734000;1;1.200000;gr_sensing_SM_con03,
28698;0.000000;0.030000;2352.710000;1.734000;1;1.200000;gr_sensing_SM_con03,
28702;0.000000;0.030000;2352.680000;1.734000;1;1.200000;gr_sensing_SM_con03,
28705;0.000000;0.030000;2352.650000;1.734000;1;1.200000;gr_sensing_SM_con03,
28709;0.000000;0.030000;2352.620000;1.734000;1;1.200000;gr_sensing_SM_con03,
28713;0.000000;0.030000;2352.590000;1.734000;1;1.200000;gr_sensing_SM_con03,
28716;0.000000;0.030000;2352.560000;1.734000;1;1.200000;gr_sensing_SM_con03,
28720;0.000000;0.030000;2352.530000;1.734000;1;1.200000;gr_sensing_SM_con03,
28723;0.000000;0.030000;2352.500000;1.734000;1;1.200000;gr_sensing_SM_con03,
28727;0.000000;0.030000;2352.470000;1.734000;1;1.200000;gr_sensing_SM_con03,
28731;0.000000;0.030000;2352.440000;1.734000;1;1.200000;gr_sensing_SM_con03,
28733;0.000000;0.030000;2352.410000;1.734000;1;1.200000;gr_sensing_SM_con03,
28737;0.000000;0.030000;2352.380000;1.734000;1;1.200000;gr_sensing_SM_con03,
28740;0.000000;0.030000;2352.350000;1.734000;1;1.200000;gr_sensing_SM_con03,
28744;0.000000;0.030000;2352.320000;1.734000;1;1.200000;gr_sensing_SM_con03,
28747;0.000000;0.030000;2352.290000;1.734000;1;1.200000;gr_sensing_SM_con03,
28750;0.000000;0.030000;2352.260000;1.734000;1;1.200000;gr_sensing_SM_con03,
28754;0.000000;0.030000;2352.230000;1.734000;1;1.200000;gr_sensing_SM_con03,
28758;0.000000;0.030000;2352.200000;1.734000;1;1.200000;gr_sensing_SM_con03,
28761;0.000000;0.030000;2352.170000;1.734000;1;1.200000;gr_sensing_SM_con03,
28765;0.000000;0.030000;2352.140000;1.734000;1;1.200000;gr_sensing_SM_con03,
28768;0.000000;0.030000;2352.110000;1.734000;1;1.200000;gr_sensing_SM_con03,
28772;0.000000;0.030000;2352.080000;1.734000;1;1.200000;gr_sensing_SM_con03,
28775;0.000000;0.030000;2352.050000;1.734000;1;1.200000;gr_sensing_SM_con03,
28779;0.000000;0.030000;2352.020000;1.734000;1;1.200000;gr_sensing_SM_con03,
28782;0.000000;0.030000;2351.990000;1.734000;1;1.200000;gr_sensing_SM_con03,
28786;0.000000;0.030000;2351.960000;1.734000;1;1.200000;gr_sensing_SM_con03,
28789;0.000000;0.030000;2351.930000;1.734000;1;1.200000;gr_sensing_SM_con03,
28792;0.000000;0.030000;2351.900000;1.734000;1;1.200000;gr_sensing_SM_con03,
28796;0.000000;0.030000;2351.870000;1.734000;1;1.200000;gr_sensing_SM_con03,
28799;0.000000;0.030000;2351.840000;1.734000;1;1.200000;gr_sensing_SM_con03,
28802;0.000000;0.030000;2351.810000;1.734000;1;1.200000;gr_sensing_SM_con03,
28806;0.000000;0.030000;2351.780000;1.734000;1;1.200000;gr_sensing_SM_con03,
28809;0.000000;0.030000;2351.750000;1.734000;1;1.200000;gr_sensing_SM_con03,
28813;0.000000;0.030000;2351.720000;0.000000;0;0.000000;
28816;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28819;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28823;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28827;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28830;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28833;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28836;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28839;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28843;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28846;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28850;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28852;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28854;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28857;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28861;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28864;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28867;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28871;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28874;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28877;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28881;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28884;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28887;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28890;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28893;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28897;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28900;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28903;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28907;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28910;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28912;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28916;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28919;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28922;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28926;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28929;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28932;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28936;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28939;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28942;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28945;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28949;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28952;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28955;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28958;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28961;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28964;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28968;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28970;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28974;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28977;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28981;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28984;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28988;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28991;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28995;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
28998;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29002;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29005;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29009;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29012;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29016;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29020;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29023;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29027;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29029;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29033;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29036;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29040;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29043;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29047;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29051;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29054;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29058;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29061;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29065;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29069;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29072;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29076;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29079;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29082;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29086;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29088;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29092;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29095;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29099;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29103;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29106;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29110;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29113;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29117;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29120;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29124;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29127;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29131;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29134;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29138;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29141;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29145;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29147;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29151;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29154;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29158;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29161;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29165;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29169;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29172;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29176;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29179;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29183;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29187;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29190;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29194;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29197;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29201;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29205;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29207;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29211;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29214;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29218;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29221;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29225;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
29229;0.000000;0.000000;2351.720000;0.000000;0;0.000000;
