ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
24451;0.085832;0.060000;503.204542;1.485000;1;0.514825;gr_sensing_TC_con01,
24455;0.094741;0.060000;503.239283;1.485000;1;0.514825;gr_sensing_TC_con01,
24459;0.095961;0.060000;503.275244;1.485000;1;0.514825;gr_sensing_TC_con01,
24462;0.096116;0.060000;503.311360;1.485000;1;0.514825;gr_sensing_TC_con01,
24466;0.104429;0.060000;503.355788;1.485000;1;0.514825;gr_sensing_TC_con01,
24470;0.104686;0.060000;503.400474;1.485000;1;0.514825;gr_sensing_TC_con01,
24473;0.107007;0.060000;503.447481;1.485000;1;0.514825;gr_sensing_TC_con01,
24477;0.111182;0.060000;503.498663;0.000000;0;0.000000;
24481;0.119032;0.000000;503.617695;0.000000;0;0.000000;
24484;0.120423;0.000000;503.738118;0.000000;0;0.000000;
24487;0.127772;0.000000;503.865890;0.000000;0;0.000000;
24491;0.137943;0.000000;504.003833;0.000000;0;0.000000;
24494;0.146513;0.000000;504.150346;0.000000;0;0.000000;
24498;0.149062;0.000000;504.299408;0.000000;0;0.000000;
24502;0.165740;0.000000;504.465148;0.000000;0;0.000000;
24505;0.160090;0.000000;504.625238;0.000000;0;0.000000;
24509;0.169165;0.000000;504.794403;3.900000;1;0.014800;gr_sensing_LC_con02,
24512;0.176754;0.500000;504.471157;3.900000;1;0.014800;gr_sensing_LC_con02,
24516;0.191287;0.500000;504.162445;3.900000;1;0.014800;gr_sensing_LC_con02,
24520;0.195467;0.500000;503.857911;3.900000;1;0.014800;gr_sensing_LC_con02,
24523;0.202277;0.500000;503.560189;3.900000;1;0.014800;gr_sensing_LC_con02,
24527;0.206986;0.500000;503.267175;3.900000;1;0.014800;gr_sensing_LC_con02,
24531;0.219402;0.500000;502.986577;3.900000;1;0.014800;gr_sensing_LC_con02,
24534;0.224140;0.500000;502.710717;3.900000;1;0.014800;gr_sensing_LC_con02,
24538;0.232229;0.500000;502.442946;3.900000;1;0.014800;gr_sensing_LC_con02,
24541;0.232595;0.500000;502.175541;3.900000;1;0.014800;gr_sensing_LC_con02,
24544;0.247602;0.000000;502.423144;0.000000;0;0.000000;
24548;0.251089;0.000000;502.674232;0.000000;0;0.000000;
24551;0.273933;0.000000;502.948166;0.000000;0;0.000000;
24555;0.271856;0.000000;503.220021;0.000000;0;0.000000;
24559;0.280262;0.000000;503.500283;0.000000;0;0.000000;
24562;0.282367;0.000000;503.782650;0.000000;0;0.000000;
24566;0.287447;0.000000;504.070097;0.000000;0;0.000000;
24570;0.315334;0.000000;504.385431;0.000000;0;0.000000;
24573;0.321712;0.000000;504.707143;0.000000;0;0.000000;
24577;0.316694;0.000000;505.023837;0.000000;0;0.000000;
24580;0.326975;0.000000;505.350812;0.000000;0;0.000000;
24584;0.320220;0.000000;505.671032;0.000000;0;0.000000;
24588;0.342470;0.000000;506.013503;0.000000;0;0.000000;
24591;0.351162;0.000000;506.364665;0.000000;0;0.000000;
24595;0.358239;0.000000;506.722904;0.000000;0;0.000000;
24599;0.370938;0.000000;507.093842;0.000000;0;0.000000;
24602;0.364492;0.000000;507.458334;0.000000;0;0.000000;
24605;0.362663;0.000000;507.820996;0.000000;0;0.000000;
24608;0.378258;0.000000;508.199255;4.700000;1;0.339054;gr_sensing_LC_con02,
24612;0.389138;0.500000;508.088393;4.700000;1;0.339054;gr_sensing_LC_con02,
24616;0.385781;0.500000;507.974174;4.700000;1;0.339054;gr_sensing_LC_con02,
24619;0.402091;0.500000;507.876264;4.700000;1;0.339054;gr_sensing_LC_con02,
24623;0.396348;0.500000;507.772613;4.700000;1;0.339054;gr_sensing_LC_con02,
24627;0.378450;0.500000;507.651063;4.700000;1;0.339054;gr_sensing_LC_con02,
24630;0.401037;0.500000;507.552099;4.700000;1;0.339054;gr_sensing_LC_con02,
24634;0.397286;0.500000;507.449386;4.700000;1;0.339054;gr_sensing_LC_con02,
24637;0.382063;0.500000;507.331449;4.700000;1;0.339054;gr_sensing_LC_con02,
24641;0.398592;0.500000;507.230041;4.700000;1;0.339054;gr_sensing_LC_con02,
24645;0.384215;0.500000;507.114256;4.700000;1;0.339054;gr_sensing_LC_con02,
24648;0.401061;0.500000;507.015317;4.700000;1;0.339054;gr_sensing_LC_con02,
24652;0.410563;0.000000;507.425880;0.000000;0;0.000000;
24656;0.414662;0.000000;507.840542;4.600000;1;0.300545;gr_sensing_LC_con02,
24659;0.390038;0.500000;507.730580;4.600000;1;0.300545;gr_sensing_LC_con02,
24662;0.397608;0.500000;507.628188;4.600000;1;0.300545;gr_sensing_LC_con02,
24665;0.421365;0.500000;507.549553;4.600000;1;0.300545;gr_sensing_LC_con02,
24669;0.392233;0.500000;507.441787;4.600000;1;0.300545;gr_sensing_LC_con02,
24673;0.401223;0.500000;507.343010;4.600000;1;0.300545;gr_sensing_LC_con02,
24676;0.400016;0.500000;507.243026;4.600000;1;0.300545;gr_sensing_LC_con02,
24680;0.416077;0.500000;507.159103;4.600000;1;0.300545;gr_sensing_LC_con02,
24684;0.412937;0.500000;507.072040;4.600000;1;0.300545;gr_sensing_LC_con02,
24687;0.418819;0.500000;506.990860;4.600000;1;0.300545;gr_sensing_LC_con02,
24691;0.423834;0.500000;506.914694;4.600000;1;0.300545;gr_sensing_LC_con02,
24694;0.394070;0.500000;506.808764;4.600000;1;0.300545;gr_sensing_LC_con02,
24698;0.416061;0.000000;507.224825;0.000000;0;0.000000;
24702;0.422176;0.000000;507.647001;0.000000;0;0.000000;
24705;0.418354;0.000000;508.065355;0.000000;0;0.000000;
24709;0.402467;0.000000;508.467823;0.000000;0;0.000000;
24713;0.398736;0.000000;508.866558;0.000000;0;0.000000;
24716;0.392196;0.000000;509.258754;0.000000;0;0.000000;
24720;0.424388;0.000000;509.683142;0.000000;0;0.000000;
24723;0.415552;0.000000;510.098694;0.000000;0;0.000000;
24726;0.392891;0.000000;510.491585;0.000000;0;0.000000;
24730;0.407609;0.000000;510.899194;0.000000;0;0.000000;
24734;0.388744;0.000000;511.287938;0.000000;0;0.000000;
24737;0.380881;0.000000;511.668818;0.000000;0;0.000000;
24741;0.390555;0.000000;512.059373;0.000000;0;0.000000;
24745;0.371494;0.000000;512.430867;0.000000;0;0.000000;
24748;0.353498;0.000000;512.784365;0.000000;0;0.000000;
24752;0.345602;0.000000;513.129967;0.000000;0;0.000000;
24755;0.345443;0.000000;513.475410;4.700000;1;0.582040;gr_sensing_LC_con02,
24759;0.371310;0.500000;513.346719;4.700000;1;0.582040;gr_sensing_LC_con02,
24763;0.356550;0.500000;513.203269;4.700000;1;0.582040;gr_sensing_LC_con02,
24766;0.353828;0.500000;513.057097;4.700000;1;0.582040;gr_sensing_LC_con02,
24770;0.325426;0.500000;512.882523;4.700000;1;0.582040;gr_sensing_LC_con02,
24774;0.345428;0.500000;512.727950;4.700000;1;0.582040;gr_sensing_LC_con02,
24777;0.311148;0.500000;512.539098;4.700000;1;0.582040;gr_sensing_LC_con02,
24780;0.318868;0.500000;512.357966;4.700000;1;0.582040;gr_sensing_LC_con02,
24784;0.312698;0.500000;512.170665;4.700000;1;0.582040;gr_sensing_LC_con02,
24787;0.299081;0.500000;511.969746;4.700000;1;0.582040;gr_sensing_LC_con02,
24791;0.284549;0.500000;511.754295;4.700000;1;0.582040;gr_sensing_LC_con02,
24795;0.277149;0.500000;511.531443;4.700000;1;0.582040;gr_sensing_LC_con02,
24798;0.277226;0.000000;511.808669;0.000000;0;0.000000;
24802;0.260568;0.000000;512.069237;0.000000;0;0.000000;
24805;0.263880;0.000000;512.333117;0.000000;0;0.000000;
24809;0.260991;0.000000;512.594108;0.000000;0;0.000000;
24813;0.260626;0.000000;512.854734;0.000000;0;0.000000;
24816;0.230302;0.000000;513.085036;0.000000;0;0.000000;
24820;0.224052;0.000000;513.309088;0.000000;0;0.000000;
24823;0.233846;0.000000;513.542934;0.000000;0;0.000000;
24827;0.233752;0.000000;513.776686;0.000000;0;0.000000;
24831;0.218035;0.000000;513.994720;1.794000;1;0.866447;gr_sensing_SM_con03,
24834;0.207149;0.030000;514.171869;1.794000;1;0.866447;gr_sensing_SM_con03,
24838;0.200751;0.030000;514.342620;1.794000;1;0.866447;gr_sensing_SM_con03,
24841;0.191614;0.030000;514.504234;1.794000;1;0.866447;gr_sensing_SM_con03,
24844;0.187649;0.030000;514.661883;1.794000;1;0.866447;gr_sensing_SM_con03,
24848;0.171776;0.030000;514.803658;1.794000;1;0.866447;gr_sensing_SM_con03,
24852;0.180617;0.030000;514.954275;1.794000;1;0.866447;gr_sensing_SM_con03,
24855;0.170806;0.030000;515.095081;1.794000;1;0.866447;gr_sensing_SM_con03,
24859;0.165980;0.030000;515.231061;1.794000;1;0.866447;gr_sensing_SM_con03,
24862;0.165530;0.030000;515.366591;1.794000;1;0.866447;gr_sensing_SM_con03,
24866;0.159002;0.030000;515.495594;1.794000;1;0.866447;gr_sensing_SM_con03,
24870;0.156881;0.030000;515.622475;1.794000;1;0.866447;gr_sensing_SM_con03,
24873;0.160666;0.030000;515.753141;1.794000;1;0.866447;gr_sensing_SM_con03,
24877;0.149419;0.030000;515.872560;1.794000;1;0.866447;gr_sensing_SM_con03,
24881;0.147772;0.030000;515.990332;1.794000;1;0.866447;gr_sensing_SM_con03,
24884;0.141303;0.030000;516.101635;1.794000;1;0.866447;gr_sensing_SM_con03,
24888;0.137267;0.030000;516.208901;1.794000;1;0.866447;gr_sensing_SM_con03,
24892;0.139539;0.030000;516.318440;1.794000;1;0.866447;gr_sensing_SM_con03,
24895;0.132310;0.030000;516.420751;1.794000;1;0.866447;gr_sensing_SM_con03,
24898;0.121736;0.030000;516.512487;1.794000;1;0.866447;gr_sensing_SM_con03,
24901;0.117520;0.030000;516.600007;1.794000;1;0.866447;gr_sensing_SM_con03,
24905;0.124718;0.030000;516.694725;1.794000;1;0.866447;gr_sensing_SM_con03,
24909;0.109728;0.030000;516.774453;1.794000;1;0.866447;gr_sensing_SM_con03,
24912;0.112077;0.030000;516.856530;1.794000;1;0.866447;gr_sensing_SM_con03,
24916;0.113032;0.030000;516.939562;1.794000;1;0.866447;gr_sensing_SM_con03,
24920;0.107438;0.030000;517.017000;1.794000;1;0.866447;gr_sensing_SM_con03,
24923;0.095454;0.030000;517.082454;1.794000;1;0.866447;gr_sensing_SM_con03,
24927;0.101173;0.030000;517.153627;1.794000;1;0.866447;gr_sensing_SM_con03,
24931;0.095344;0.030000;517.218971;1.794000;1;0.866447;gr_sensing_SM_con03,
24934;0.093756;0.030000;517.282726;1.794000;1;0.866447;gr_sensing_SM_con03,
24938;0.081903;0.030000;517.334630;1.794000;1;0.866447;gr_sensing_SM_con03,
24941;0.086934;0.030000;517.391564;1.794000;1;0.866447;gr_sensing_SM_con03,
24945;0.076093;0.030000;517.437656;1.794000;1;0.866447;gr_sensing_SM_con03,
24949;0.077683;0.030000;517.485339;1.794000;1;0.866447;gr_sensing_SM_con03,
24952;0.066814;0.030000;517.522153;1.794000;1;0.866447;gr_sensing_SM_con03,
24956;0.070394;0.030000;517.562547;1.794000;1;0.866447;gr_sensing_SM_con03,
24959;0.060753;0.030000;517.593300;1.794000;1;0.866447;gr_sensing_SM_con03,
24962;0.056833;0.030000;517.620133;1.794000;1;0.866447;gr_sensing_SM_con03,
24966;0.052791;0.030000;517.642924;1.794000;1;0.866447;gr_sensing_SM_con03,
24969;0.049212;0.030000;517.662135;1.794000;1;0.866447;gr_sensing_SM_con03,
24973;0.048297;0.030000;517.680432;1.794000;1;0.866447;gr_sensing_SM_con03,
24977;0.044408;0.030000;517.694840;1.794000;1;0.866447;gr_sensing_SM_con03,
24980;0.037120;0.030000;517.701960;1.794000;1;0.866447;gr_sensing_SM_con03,
24984;0.035782;0.030000;517.707742;1.794000;1;0.866447;gr_sensing_SM_con03,
24988;0.033821;0.030000;517.711562;1.794000;1;0.866447;gr_sensing_SM_con03,
24991;0.026908;0.030000;517.708471;1.794000;1;0.866447;gr_sensing_SM_con03,
24995;0.027374;0.030000;517.705845;1.794000;1;0.866447;gr_sensing_SM_con03,
24999;0.023167;0.030000;517.699013;1.794000;1;0.866447;gr_sensing_SM_con03,
25002;0.019494;0.030000;517.688507;1.794000;1;0.866447;gr_sensing_SM_con03,
25006;0.015621;0.030000;517.674128;1.794000;1;0.866447;gr_sensing_SM_con03,
25009;0.013554;0.030000;517.657681;1.794000;1;0.866447;gr_sensing_SM_con03,
25013;0.005461;0.030000;517.633142;1.794000;1;0.866447;gr_sensing_SM_con03,
25016;0.000000;0.030000;517.603142;1.794000;1;0.866447;gr_sensing_SM_con03,
25019;0.000000;0.030000;517.573142;1.794000;1;0.866447;gr_sensing_SM_con03,
25023;0.000000;0.030000;517.543142;1.794000;1;0.866447;gr_sensing_SM_con03,
25027;0.000000;0.030000;517.513142;1.794000;1;0.866447;gr_sensing_SM_con03,
25030;0.000000;0.030000;517.483142;1.794000;1;0.866447;gr_sensing_SM_con03,
25034;0.000000;0.030000;517.453142;1.794000;1;0.866447;gr_sensing_SM_con03,
25037;0.000000;0.030000;517.423142;1.794000;1;0.866447;gr_sensing_SM_con03,
25041;0.000000;0.030000;517.393142;1.794000;1;0.866447;gr_sensing_SM_con03,
25045;0.000000;0.030000;517.363142;1.794000;1;0.866447;gr_sensing_SM_con03,
25048;0.000000;0.030000;517.333142;1.794000;1;0.866447;gr_sensing_SM_con03,
25052;0.000000;0.030000;517.303142;0.000000;0;0.000000;
25056;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25059;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25063;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25066;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25070;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25074;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25076;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25080;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25084;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25087;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25091;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25095;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25098;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25102;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25106;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25109;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25113;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25116;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25120;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25124;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25127;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25131;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25134;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25137;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25141;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25145;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25148;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25152;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25156;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25159;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25163;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25166;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25170;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25174;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25177;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25181;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25184;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25188;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25192;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25194;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25198;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25202;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25205;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25209;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25213;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25216;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25220;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25224;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25227;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25231;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25234;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25238;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25242;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25245;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25249;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25252;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25255;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25259;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25262;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25266;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25269;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25273;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25277;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25280;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25284;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25288;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25291;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25295;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25298;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25302;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25306;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25309;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25312;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25316;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25319;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25323;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25327;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25330;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25334;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25338;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25341;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25345;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25348;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25352;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25356;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25359;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25363;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25367;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25370;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25373;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25377;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25380;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25384;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25388;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25391;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25395;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25398;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25402;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25406;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25409;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25413;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25417;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25420;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25424;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25428;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25430;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25434;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25438;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25441;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25445;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25448;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25452;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25456;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25459;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25463;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25466;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25470;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25473;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25476;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25480;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25483;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25487;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25489;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25492;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25496;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25499;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25503;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25506;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25509;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25513;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25516;0.000000;0.000000;517.303142;0.000000;0;0.000000;
25520;0.000000;0.000000;517.303142;4.700000;1;0.668373;gr_sensing_LC_con02,
25524;0.000000;0.500000;516.803142;4.700000;1;0.668373;gr_sensing_LC_con02,
25527;0.000000;0.500000;516.303142;4.700000;1;0.668373;gr_sensing_LC_con02,
25531;0.000000;0.500000;515.803142;4.700000;1;0.668373;gr_sensing_LC_con02,
25534;0.000000;0.500000;515.303142;4.700000;1;0.668373;gr_sensing_LC_con02,
25538;0.000000;0.500000;514.803142;4.700000;1;0.668373;gr_sensing_LC_con02,
25542;0.000000;0.500000;514.303142;4.700000;1;0.668373;gr_sensing_LC_con02,
25545;0.000000;0.500000;513.803142;4.700000;1;0.668373;gr_sensing_LC_con02,
25548;0.000000;0.500000;513.303142;4.700000;1;0.668373;gr_sensing_LC_con02,
25552;0.000000;0.500000;512.803142;4.700000;1;0.668373;gr_sensing_LC_con02,
25555;0.000000;0.500000;512.303142;4.700000;1;0.668373;gr_sensing_LC_con02,
25559;0.000000;0.500000;511.803142;4.700000;1;0.668373;gr_sensing_LC_con02,
25563;0.000000;0.000000;511.803142;0.000000;0;0.000000;
25566;0.000000;0.000000;511.803142;0.000000;0;0.000000;
25570;0.000000;0.000000;511.803142;0.000000;0;0.000000;
25574;0.000000;0.000000;511.803142;0.000000;0;0.000000;
25577;0.000000;0.000000;511.803142;0.000000;0;0.000000;
25581;0.000000;0.000000;511.803142;0.000000;0;0.000000;
25584;0.000000;0.000000;511.803142;4.700000;1;0.541801;gr_sensing_LC_con02,
25588;0.000000;0.500000;511.303142;4.700000;1;0.541801;gr_sensing_LC_con02,
25592;0.000000;0.500000;510.803142;4.700000;1;0.541801;gr_sensing_LC_con02,
25595;0.000000;0.500000;510.303142;4.700000;1;0.541801;gr_sensing_LC_con02,
25599;0.000000;0.500000;509.803142;4.700000;1;0.541801;gr_sensing_LC_con02,
25603;0.000000;0.500000;509.303142;4.700000;1;0.541801;gr_sensing_LC_con02,
25606;0.000000;0.500000;508.803142;4.700000;1;0.541801;gr_sensing_LC_con02,
25609;0.000000;0.500000;508.303142;4.700000;1;0.541801;gr_sensing_LC_con02,
25612;0.000000;0.500000;507.803142;4.700000;1;0.541801;gr_sensing_LC_con02,
25616;0.000000;0.500000;507.303142;4.700000;1;0.541801;gr_sensing_LC_con02,
25620;0.000000;0.500000;506.803142;4.700000;1;0.541801;gr_sensing_LC_con02,
25623;0.000000;0.500000;506.303142;4.700000;1;0.541801;gr_sensing_LC_con02,
25627;0.000000;0.000000;506.303142;0.000000;0;0.000000;
25631;0.000000;0.000000;506.303142;0.000000;0;0.000000;
25634;0.000000;0.000000;506.303142;0.000000;0;0.000000;
25638;0.000000;0.000000;506.303142;0.000000;0;0.000000;
25642;0.000000;0.000000;506.303142;0.000000;0;0.000000;
25645;0.000000;0.000000;506.303142;4.700000;1;0.194340;gr_sensing_LC_con02,
25649;0.000000;0.500000;505.803142;4.700000;1;0.194340;gr_sensing_LC_con02,
25652;0.000000;0.500000;505.303142;4.700000;1;0.194340;gr_sensing_LC_con02,
25656;0.000000;0.500000;504.803142;4.700000;1;0.194340;gr_sensing_LC_con02,
25660;0.000000;0.500000;504.303142;4.700000;1;0.194340;gr_sensing_LC_con02,
25663;0.000000;0.500000;503.803142;4.700000;1;0.194340;gr_sensing_LC_con02,
25666;0.000000;0.500000;503.303142;4.700000;1;0.194340;gr_sensing_LC_con02,
25670;0.000000;0.500000;502.803142;4.700000;1;0.194340;gr_sensing_LC_con02,
25673;0.000000;0.500000;502.303142;4.700000;1;0.194340;gr_sensing_LC_con02,
25677;0.000000;0.500000;501.803142;4.700000;1;0.194340;gr_sensing_LC_con02,
25680;0.000000;0.500000;501.303142;4.700000;1;0.194340;gr_sensing_LC_con02,
25684;0.000000;0.500000;500.803142;4.700000;1;0.194340;gr_sensing_LC_con02,
25688;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25691;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25695;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25699;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25702;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25706;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25709;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25713;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25717;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25720;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25724;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25727;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25730;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25734;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25738;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25741;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25745;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25748;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25752;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25756;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25759;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25763;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25767;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25770;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25774;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25778;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25781;0.000000;0.000000;500.803142;0.000000;0;0.000000;
25784;0.001000;0.000000;500.804142;0.000000;0;0.000000;
25788;0.005000;0.000000;500.809142;0.000000;0;0.000000;
25791;0.008000;0.000000;500.817142;0.000000;0;0.000000;
25795;0.012000;0.000000;500.829142;0.000000;0;0.000000;
25799;0.016000;0.000000;500.845142;0.000000;0;0.000000;
25802;0.019000;0.000000;500.864142;0.000000;0;0.000000;
25806;0.023000;0.000000;500.887142;0.000000;0;0.000000;
25809;0.026000;0.000000;500.913142;0.000000;0;0.000000;
25813;0.030000;0.000000;500.943142;0.000000;0;0.000000;
25817;0.034000;0.000000;500.977142;0.000000;0;0.000000;
25820;0.037000;0.000000;501.014142;0.000000;0;0.000000;
25824;0.041000;0.000000;501.055142;0.000000;0;0.000000;
